
0.3610094354505262	0.1880248630766894	-0.1036756938831285	0.2688524085407318	-0.2339526085604883	-0.1515533235382836	-0.6523450851203501	-0.0800577785581752	-0.4536610322693814	-0.3312158654840398	-0.5446047470993964	-0.2322208721739934	0.1413598803245364	0.4760434558478849	0.3726572407414374	0.4309587223877849	-0.3397319520695767	-0.2610032537747810	0.3393329504692852	-0.3889431855795276	0.1892044082243647	-0.4974052559602099	-0.4053152631093858	-0.0168454698418117	-0.0271781802106430	0.1630931517179030	-0.0334398778477721	0.0512981573844511	
-0.0590419898650730	0.0116418959705397	-0.3593661908132541	-0.4551403917152488	0.2013888958820894	0.2026241822879369	-0.4557451456436878	-0.2530127321061787	-0.4200192265420390	0.2245873345762574	0.0183817934356934	-0.1848194175715490	0.2078111003084418	0.2231763990489801	0.5041955025733335	0.4896101411360295	-0.2538686860447483	-0.2219178818453706	-0.1541542891850429	-0.1793919789481335	-0.6692181313081064	-0.8232724448834087	-0.4393379515267183	-0.4554022494284914	-0.1174229963703926	0.2643397394544891	-0.3712418867296576	0.2017867943431686	
-0.1840173192749720	0.1698641418642483	0.2804991454161503	-0.2467153977556645	-0.2180066268724191	-0.1930953898963945	-0.3756919449420983	-0.6052663064857170	0.1967038006311425	-0.0218297614639201	0.1576855477230941	0.3638452012613436	-0.0509495016337308	0.5460722380825275	0.0291282611256255	0.1961575765562348	0.1063374751872492	0.3767518335875481	0.0054984392644482	-0.4272676009579101	-0.4670199135882502	-0.6355182132814208	-0.8013158398031743	-0.6243672421547708	-0.1153329026896905	-0.0865763244205999	-0.3284780035875769	-0.0356142568323150	
-0.4560908307019698	0.1576699046357734	-0.2209189465269314	-0.0688163463326786	-0.2866873979787586	-0.5105691173259790	-0.4508531541537181	-0.1656570085035307	-0.0455643504231846	0.0123820142286469	-0.2962688416984121	-0.2086578756837564	0.0775337319517129	-0.3103511569159668	-0.2807545391483366	-0.4062358283271765	0.2640815243552700	0.3359171248935030	0.3281261746590824	-0.0779714363736705	-0.2055784078987412	-0.0126151638803193	-0.3120116001266546	-0.3222062363000273	-0.3401729082017077	0.2649832210340780	-0.1848203999601348	0.3680100625432567	
-0.1278168869083545	-0.3420826969844056	0.3292352415878623	-0.4360090301313262	-0.0408843611882128	-0.2798297545560432	-0.1206481182219987	-0.5389668440137126	-0.0563927908515222	-0.3943551658819522	0.2530977272812897	-0.0496609395391876	-0.4105787330157763	0.4361431783268629	-0.4082852173748495	-0.0867812221396718	-0.3349742149297897	0.0117528261109423	0.2137911484488153	-0.2453189572192763	0.1723532681907723	0.1403609466922600	-0.1462822078178213	0.2396431346386883	-0.6059434285101440	0.4248207958369059	-0.4637187616033362	-0.3191364893375728	
-0.4969486670341491	-0.0694768162192453	0.0016366159751304	0.0957808319352229	0.1988623223987459	-0.5619154888221733	-0.1114042502376625	-0.6581710005985840	-0.6205907066146920	-0.3545917162055298	-0.5092346349678138	0.1270445814305673	-0.3962619398301565	-0.1704322119750933	-0.0959247690498762	0.2710873162061169	-0.5203435856881173	-0.2947453630943354	-0.1794429772050163	0.5175248810217746	0.4605476915910022	0.3877640352883782	0.2696170143180276	0.0595914324993325	-0.2831091012036507	0.0133498702115224	-0.3916760141912415	0.1902745964398345	
0.1949507176106319	0.1239588884844530	-0.4863505840458987	-0.3540986292739763	0.0811794619610935	0.1850766745362507	0.0874633429294553	-0.4756548295941945	-0.4108925411212920	-0.1356309096074011	0.0505907544599072	-0.0976040583817403	0.3182514328136387	0.1055169089422193	-0.5377706388454809	-0.1934749201129563	-0.5578872576997199	-0.2934541639431814	0.4835671690786687	-0.1731212862780039	-0.2223301325820118	0.4244305188633297	-0.5655152055313319	0.1803179811734464	-0.3594393692862408	-0.2290507632129168	0.0468044326154477	-0.2810073113684673	
-0.4570000000000000	0.2578245231035070	-0.3377773633682039	-0.3401972836464929	0.4552639368886404	-0.3361073851967772	0.1857842335670420	-0.1127554577500751	-0.0224528978579348	-0.0587469877783226	0.1013582001400211	0.0444837096905389	0.1123262664513227	0.4198005525378948	-0.0880329917390552	-0.0249495014178510	0.2637463078814529	0.5284123426854774	-0.1603033754853934	0.3780806625432415	0.4766385796640468	-0.1904089686939772	-0.3577822351476505	-0.0224347622603159	-0.2721564904750455	-0.2603683547147282	-0.3077262268639239	-0.3903973356897664	
-0.4710929825486348	-0.1743145451293638	-0.4901714606756160	0.3466513657070430	-0.0057039259101296	0.1422287329457106	-0.1834029530915004	0.0291846812080983	0.3202901877301667	0.4021926064649331	-0.3486004788175848	0.0989990517056977	0.4769197053401379	0.4295167323373774	0.2117476735833028	0.3473918699447889	0.2143162149077441	0.1024338194584463	0.5147287400747016	0.2822641345898763	0.1133154156986699	-0.4071537638512257	-0.1098558413126703	-0.3229943471364208	-0.4475906398948351	-0.0596583830769045	-0.2062599797544288	0.2555918224200729	
-0.1430000659634621	-0.1750513527557422	0.0003611881327677	-0.3093936003529458	-0.2881321927981482	0.4833470497480761	0.4064126680948904	0.3241104683440106	-0.0404501456131783	-0.0272867126489199	0.5199004926970152	-0.1149387006445862	-0.0375397698728674	0.0388410821144287	-0.3544011904396313	0.2311465711918349	0.2670061828266181	-0.1281178274142373	-0.2547401435984633	0.0484414727158658	0.4537402709545494	-0.0338736670066122	-0.0658476789999122	-0.3517568709803628	0.1354064561182364	-0.1369496797753685	0.0144325597877367	-0.1435402908568974	
-0.1630000000000000	-0.2301213985614708	0.3857887600413464	-0.0798092075204827	0.5023070199647603	-0.4136609237264586	0.1863602276189503	-0.4553046322409480	0.1552265234350070	0.2033368918076661	0.1772254831455027	-0.4493840652902306	-0.3040331107793280	-0.5144570583970876	-0.3318445036072070	0.0736073964535728	-0.0062726566866262	0.6135413993724946	-0.1166592848943487	0.5228994093563512	-0.4117007788883373	0.3341924567663659	0.0147009974913319	0.1934568924260850	0.1472625523756202	0.4620876564225594	-0.0472843618386463	-0.1310458686831026	
0.0319663809382955	0.4625690120735683	0.1001449620875647	-0.0177906990581613	0.4889445412168549	0.1615396344658830	-0.3891458644216301	0.3314399980798904	0.1943648098744454	0.4776999884199661	-0.1838779858164419	-0.0904508102176359	0.2333444767104251	-0.1113713773231716	0.2357141759473349	-0.2372312090678924	-0.0804206860737431	0.3720469027093721	-0.2414005756931454	0.3574072246661952	0.0325355787875554	0.3873562469944314	-0.3463281622883262	0.2487498287080754	0.3561508875969158	-0.1182581205275645	-0.2257326154043673	0.2011023448836969	
-0.3070325684660262	0.2339699385477154	0.1352664978679255	0.0422127729624487	0.1156882192197317	0.5011489468230416	-0.3667951693864400	0.1691771550516807	0.3952005825658018	0.0921886307265721	0.4567261669795075	0.0261195736178780	-0.0152720906470213	-0.0025219002782484	0.4187594420357384	0.4722387324980769	-0.2445917702749020	0.1231481327524169	0.1068831713575980	0.3748405400909572	-0.1385772283706208	0.1106490782662487	0.1865476432314198	-0.1167310928755538	-0.2339297056590170	0.1504289882523323	-0.4617717935561617	-0.1868110555993291	
0.3750000000000000	-0.4280000000000000	0.3225508959142013	0.1306416152256706	-0.4246166706416148	0.5139285753850065	-0.3439591586722051	0.1452480673993569	-0.2795550754584937	0.5542185887237780	-0.2569480565430997	0.1422661217339028	0.2964928485725275	-0.2642146802959053	0.3220495597100015	0.1875116141310377	0.5070466974081366	-0.3528355242520068	-0.1704716368291337	-0.1988899484401280	0.1243393671912243	0.1975214165195388	-0.5111386186667475	-0.2916150974659424	-0.2090216542080551	0.2283166340529893	-0.3098575938446477	0.1050000000000000	
-0.2360000000000000	-0.3190000000000000	0.0056613916419644	0.3489005144845975	0.2826842378338121	0.1290400253661879	-0.1548049406139574	0.5530197707829225	0.1144332843203804	0.2152237515025219	0.2423056042418500	0.2169220111364201	0.0844551298145273	0.1919314814101966	-0.1952421005068396	-0.3323540338263347	0.2954276354496981	-0.4061715785064290	0.0486493800202698	-0.4355881150694612	-0.2857105638116203	0.1597517887158838	-0.2915089560446661	0.4803331724808624	0.3140039156803732	0.0957374534805997	-0.1080443178848503	0.2590000000000000	
0.1700000000000000	-0.0720000000000000	-0.4727103839504205	-0.4120456927693934	-0.4305567380304016	0.2630727806016448	-0.0224108009087246	0.4316036419425500	-0.2773669357717165	0.4011367268329472	0.2264115224416495	0.0931429652588443	-0.1702141622684373	0.1919656191373212	0.1121629764405092	-0.2411578953426386	-0.5992161131948930	-0.4506591229643638	-0.0868418544315398	-0.2767754166110799	-0.3456215403797190	0.0310473050361366	0.1320612335812587	0.4248740803786242	0.0936207606192807	0.2039920348198349	0.3179909362106623	-0.2680000000000000	
0.2500000000000000	-0.2950000000000000	0.4750000000000000	0.0390878147384556	-0.1980665457597188	-0.0750573344223477	-0.4130148742995833	-0.2757885318820585	0.0297453802087680	0.1082928537000562	0.4258896050032812	0.3032141834967005	0.3455499134538970	-0.4760109362137213	-0.0233140821768177	0.1253018807233073	-0.0147371707442640	0.1237440840116805	0.2198435634341494	-0.2584152122165092	0.0112533097581759	0.4744429708716262	-0.2135655870610461	0.4436319027719126	0.3649688870571145	0.0399942496990008	-0.2550000000000000	0.0080000000000000	
-0.1820000000000000	0.3700000000000000	0.1010000000000000	-0.1770000000000000	-0.3678984511249885	-0.0277535234380945	-0.3486941541769731	-0.4181474506983150	0.0659654491228878	0.2640170890905886	0.3997052631442829	-0.4003805705890358	-0.0820955222886683	0.0262833180370303	0.0871484972052753	0.4585244138875472	-0.4941459278098687	0.0593786403029920	-0.4776332871724994	0.0427073959750104	-0.1530292635068382	-0.4208855667236187	0.4376185016566499	0.1369983180172769	-0.0910000000000000	-0.0370000000000000	-0.4510000000000000	0.1810000000000000	

0.0880000000000000	-0.1580000000000000	0.1080000000000000	-0.4400000000000000	-0.2790000000000000	0.2580000000000000	0.4540000000000000	0.3880000000000000	-0.3540000000000000	0.1900000000000000	0.4490000000000000	0.3430000000000000	-0.0710970089620523	0.1173027018652011	0.2476714690721494	-0.4330136887886604	0.0360000000000000	0.2830000000000000	-0.4650000000000000	-0.2740000000000000	-0.3150000000000000	-0.4620000000000000	0.3530000000000000	0.1290000000000000	-0.2760000000000000	0.2480000000000000	0.4230000000000000	-0.1410000000000000	
-0.2430000000000000	0.2660000000000000	0.4440000000000000	0.4550000000000000	-0.1820378195215378	0.2258483882741785	-0.0924699663958946	-0.4825532098964882	-0.1574069477157600	-0.5045072193972320	0.0401960171352231	-0.0107794871924506	0.0727496190264341	0.0063085527456923	0.4615890131209059	-0.1746394531502527	-0.4293602424924942	0.4120609983519933	-0.3640196250232164	-0.3213295415610145	0.4363854750459494	-0.4349141541782015	-0.0816248324626395	0.1041141500392626	-0.3270000000000000	-0.0710000000000000	-0.0960000000000000	0.2050000000000000	
0.1260000000000000	0.3120000000000000	-0.1249772100870702	-0.4069777386911168	0.0652100120916006	-0.4642871707721727	0.2311951126630807	-0.3743087618645177	0.2875299571332329	0.4665135952200936	-0.2838483384673035	0.0970625117187054	0.3609597830573381	0.2565860027987879	-0.1074011417577789	-0.2242888163605089	-0.5207176182779905	-0.3766051405770504	-0.2801748354705749	0.3266435631035257	0.1084766262934276	-0.5067798390539486	0.1164046757981571	-0.3232805587893237	0.1889317496821570	0.1505414843543969	0.1620000000000000	0.1340000000000000	
0.3930000000000000	-0.1470000000000000	-0.0837929726022823	-0.0480164862072281	-0.4937023271980275	-0.2497565858410476	-0.2849968133778489	-0.0819853497791627	-0.2617980115842244	0.0551959534515311	-0.2765799502882099	-0.3504740358280329	-0.4955749052783071	-0.5719285077607644	-0.3277732015462794	-0.3768822405186237	-0.4543663414159833	-0.4902582311969984	-0.3346445502131567	-0.4451097551486282	-0.1953974131167936	0.3754663157642044	-0.4388624972395359	-0.3908600329046229	-0.1878155274997891	-0.2292839138416013	0.4052683396433172	0.1760000000000000	
0.1430000000000000	0.4089998542839134	0.4025270847971048	0.0594601065068707	-0.0219931839636295	0.4226507362531883	-0.2509887856506533	0.0758894392605958	0.0496710036124214	-0.3954457084980931	-0.2406146977507368	0.2674217036542463	0.1127410798341529	-0.3269650810377995	0.2893049769760874	-0.2362480252540460	-0.5261672939305226	0.0942962302270805	0.3796542525498536	-0.6160448420905451	0.3680884272480601	0.2308026605992862	-0.0200296922515347	-0.0752520709231302	0.2098154866240200	-0.1641885355378327	0.2120349122059003	0.0879795648643066	
0.2220000000000000	0.4380000000000000	-0.4629789838769393	-0.0919402969840051	-0.0553476660801971	-0.2832488557839093	-0.0534864368178767	0.3609976205096245	0.3396924449219438	-0.1394872379001454	-0.2249477145346438	-0.4729351284737872	0.1534880864370496	0.0987551789172034	-0.5676475313735486	0.0132963982015829	0.2615240698050086	-0.3656403421777050	-0.5726312616951336	-0.5499878436823873	-0.1628328289994034	0.1598911829115234	-0.1766616317393218	-0.4039497534177638	-0.2561197458643521	-0.1966517526557051	-0.4141723140412554	0.4544855316997978	
-0.4150000000000000	0.2099940520935071	-0.0129961628363468	0.2869506835457182	-0.1001031960316893	0.3723580638913446	0.4596242877788226	0.0077047137192757	-0.4758331673164293	0.0551969444487166	-0.5347683821899950	0.1459182418904151	-0.5799504155145165	0.1681724973553750	0.4099910386805943	-0.6226435558380579	0.1425565063203021	-0.0638227120358629	-0.6416279315106230	-0.7149904064018675	0.1717179830758948	0.1535553114785391	0.2356092332299351	-0.0149549970172235	-0.4088673395728472	-0.2984505520129667	0.2879575842420616	-0.3050683304928350	
-0.4289618616021691	0.3848227020555547	0.4849731300267969	-0.3922829034786222	-0.1264079409488283	0.4338705527792855	-0.3350743971633496	-0.2104209162367313	-0.4039930310570617	0.3357240090190355	0.1403382393952390	0.0571239296484932	0.0862293982044575	0.0832658478852097	-0.3191218076921318	-0.0698003940225525	-0.0586139252976181	-0.7452859345241358	-0.6633203804163390	-0.5863615523760378	-0.0556887534315984	-0.0557255145088658	0.2357663764729470	0.5013522575845195	-0.0375560125548512	-0.0724823156705349	0.3529512441813319	0.3140733167779747	
0.0171598501218850	0.2303973324566389	0.1772386308346894	-0.3850967781290482	0.2120096861147377	0.5488413230838365	-0.1658124084148888	0.1619997816990408	-0.5343066245893389	0.1395597264946423	0.2750747931708318	-0.4297631802358967	-0.0136579964612413	0.1260845153834327	0.4442580695767395	0.4376207070647689	-0.3743747104148722	0.3162086296190629	0.1025968369842846	0.1298753887857999	-0.0410353478629095	0.0306099186799659	0.3318602853297227	-0.0511751697701716	0.0073044792680571	0.1922571846527683	0.4276089624932696	-0.1935309127860027	
-0.0188903137883738	-0.4781213961746221	-0.3532231822183644	0.1451158208443666	-0.3212037615156199	0.3766567301175051	-0.3689382611850980	0.0322892955936375	-0.3033228519909651	-0.1958727369378486	0.6376194378244945	-0.1713463944873085	-0.1598790815151730	0.0669222696999197	0.4310914071310391	0.0225225016550022	0.1168685490773745	0.3743297717934180	-0.1333182422640701	-0.1669548092755254	0.0991377731519549	0.5384600225229199	0.2825466256851624	0.3481878087912885	0.7570895572308715	-0.2714057113807827	-0.2070913098212753	-0.0219038959990067	
-0.2618223711181737	-0.0669546630702363	0.4451912634132250	0.3805996452375177	0.2462496160793014	0.0804946831058948	0.0003887513682713	-0.3016587391450220	-0.1248118770775630	0.2118331149126984	0.0169433842000252	-0.1301963373616596	-0.0401538189576021	0.1675587805441797	-0.2901566675796146	0.6915342416402261	0.3116000991128285	0.1714440294310408	0.4739823999015093	0.7079385868337934	-0.0855692261116095	0.5181813228445376	-0.0187303033164785	0.2499964151840778	0.0283512179837133	0.4907518424786832	-0.0941073025368528	-0.0491815736689135	
0.3820514370871924	0.0494713830224349	-0.1448618812137742	0.1111314066217478	0.3141725123764836	0.1067842591660579	-0.1327334132728402	-0.1621003816775205	-0.2283308020463171	0.4963730787789226	0.5927781106817618	0.6004211548174653	0.4898544418030878	-0.3200507729753107	-0.3360188566354594	0.3484257039867329	0.1461249321796276	-0.1420086365868099	0.2149549805579900	0.5963726478953206	0.0998883833878876	-0.2484318833457218	-0.2387070705135614	0.2215761948318053	0.2433020248078663	0.3955180746794156	-0.0979133331696426	0.2553975270419260	
-0.1021555797795296	-0.3496616229480303	0.2488161691252788	0.4771686023859642	-0.2841198869488860	0.1040363415418366	0.1350838539036824	0.1487509753263982	-0.3660914720161155	0.0758055579541507	0.1231341496787676	0.1541950584078002	0.3030930294143597	-0.1131753775685509	-0.7339005818889426	-0.1186600655119565	0.2799821162885843	-0.0919670578866191	0.0072061674426544	0.2236468148902584	-0.4463442770444877	-0.1063364332946592	0.0306529927361434	-0.1106392673032646	-0.2280465999970185	0.4296792855592239	-0.1150148132664299	-0.1690204876402488	
0.4249920917705240	0.4133325013117183	0.2491916460462506	-0.1358579990256839	-0.1537344865192453	-0.1927135297344358	-0.1491099212619933	0.0558470157553668	0.2520482871769315	-0.2542277730318532	0.1669158900794581	0.7232806653012356	-0.2684770184496159	-0.3705343499623623	-0.6496814845163843	-0.8398684611041405	-0.3026600742876849	0.0048881019687719	-0.0247237927880206	0.1409958029854892	-0.0359814061403685	-0.1571936058633207	-0.2811565851501703	-0.4721338189998564	-0.3791587630183278	-0.1340496316880030	0.1522667740523625	-0.3097125849996588	
0.3760248409281780	0.3279792379913087	-0.0910533248411191	0.0966725825360727	-0.2280705389639768	0.1957146334518454	-0.3996581634010017	0.1579833875434200	0.3184055635176417	0.1010811807991455	0.5882045731150555	-0.1654810580558835	-0.3011361496691995	-0.3985732165510322	-0.1250259622984471	-0.2418158781946644	-0.4719924526108606	-0.1156200189909016	0.0005495188617915	-0.1100951302210338	-0.6757474981354576	-0.4972986778362458	0.3552216847999419	-0.3748362150949250	0.0710479496366705	-0.2065861038495340	0.1885510449141752	0.0727999785092143	
0.0889898151833493	-0.3399163872893745	-0.3268174743744389	0.4830551017156486	-0.1442809670927026	-0.4365988577505325	-0.2771811129657291	-0.0550355595982196	-0.1836112532763295	-0.0970824047421994	0.4440843275146209	0.3140267282813717	0.2214712257250812	-0.3857735752102870	-0.6800165271693513	-0.4120390533386468	-0.3533987529682517	0.1883442386287864	0.3521864695515229	-0.2971031631488463	0.2318602223237398	-0.2838295992425657	-0.0196642955031495	0.0359371428645177	0.4804908976817747	0.2871632140406481	-0.3802287362170770	0.0471553104939687	
0.0768953224463158	0.2879711838340172	0.0919270063234516	-0.3277793195030491	0.0515168687609362	0.4350904612612676	-0.2502808083469585	0.2689667350799896	0.0370950268910247	-0.4539126698484786	0.2083242080090244	-0.2770939065892997	-0.3953322679125014	0.0495544336478378	-0.0170308214046134	0.2554061276951129	-0.3319253642129226	-0.1398907756478914	0.4080243526218247	-0.3344000092778476	0.2353835770142296	-0.0154359351067046	-0.2947064450176183	-0.0188463887581590	-0.2004675116380255	0.4153980707587528	0.4399379343398178	0.3082899738126371	
-0.3340000000000000	0.1998569278061715	-0.1432872477433886	0.1498492049786308	0.2461788186748571	0.0197607389503127	0.0089331162205419	0.3739419628310881	-0.1015404590916754	-0.3646417887813238	-0.0815533361549651	-0.3433956207818549	-0.3620158037109314	-0.3045143110499536	0.0943557694401685	0.3908437868576015	0.0469329364679888	0.3904665366013687	-0.2881493646005476	0.3430613547465689	-0.2378444016634596	-0.3755272409084687	-0.3765249447005657	0.2902953897061005	-0.0250861403980609	0.4008875281740812	-0.1846597573936787	-0.0160348742380642	
0.1760096530826153	0.4689768629046463	0.1392266417633142	-0.0297505920414424	0.0844062174582753	0.1473093531046298	-0.4012957979413710	0.4451921068250705	-0.4280859203970154	0.2143521677008038	0.1860018748754908	0.0803240938378621	-0.1958564306328334	0.2951442678644834	0.1291629915018955	-0.1616274015370759	-0.0504942856880216	-0.5848594633797400	0.0614615898977410	0.1943275252844089	0.0035257138763216	-0.3824248807076122	-0.3590032242913825	-0.3437915658110500	-0.0848654055589095	-0.2205540106127493	-0.0061938501989853	0.3477401077683888	
-0.3719999283456078	-0.3846220659945259	0.1480526757390063	-0.3899071736476991	-0.3876891385021277	-0.1488879122101489	0.3281900055305710	0.1469782415707491	-0.1255008157825248	-0.4185324263236851	-0.0084599759113920	0.0517853361529856	0.0069717146620713	-0.0414297826831221	0.4254235332508300	0.1652050968233735	0.1916753660379244	-0.1457224888694670	-0.0881429253411457	0.4672088149439026	0.1621986398185716	0.0444265844996976	-0.2481868636155388	-0.1849740443486463	0.0528183876636746	0.3123357983174517	-0.2621363279413130	-0.4770832609855393	
-0.3210000000000000	0.0946752420997906	-0.3391781654691342	-0.2142546533018991	-0.5683273484493548	-0.2884277252710986	-0.4330872134467690	-0.5465849404584081	0.3343524817486015	-0.2007707843649610	-0.0271801124317788	-0.0703608059663502	0.1937588356412128	-0.3049642699236610	-0.3983997949661793	0.2221308435293843	0.1078058840052845	-0.1530380450951581	0.3848661538937625	0.1033482011936994	-0.1724459709594342	-0.5255324722209133	-0.1663826761863339	0.2897940273364037	0.1865660533593569	0.0009229557476851	0.3668961266870675	0.3650158331645212	
0.4379768174590184	0.3808784224972514	-0.2540614503409655	0.2064115542364355	-0.0056032934435026	-0.0169877983470392	-0.1744711881360846	-0.0408423927730711	-0.5726641962837766	0.1182762786518322	0.0640898795849244	-0.3054024878993697	-0.0990704355175088	-0.0812152725237535	-0.0986594601815355	-0.5784677089263628	-0.0882174381513849	-0.0708402456995379	0.3289508767470930	-0.1683898304125144	-0.2263515506898000	-0.5673471035500282	0.3649516169617864	-0.0292440787667899	-0.0681708054996102	0.3405764518215381	0.2663234039258561	0.2350222920261980	
0.3099775419134242	0.0989963852751048	0.3286363618312460	0.3581158505307843	0.3750089331891989	-0.2718336509153515	-0.2535512638735011	-0.2408228804900541	-0.3840533018554391	0.2266915083304202	-0.0446829497642093	-0.3305821088226709	0.1727950216337232	-0.0741797326631360	0.0973224306664780	-0.3084283799367317	-0.2699645296222867	0.1016288522712479	-0.1411836886009811	0.2196743129234983	-0.4988311372946625	0.2954665432549792	-0.3591966437906330	-0.4165480032263185	0.3027367237272653	0.1439927674452237	0.0247576822416484	0.3510411545099039	
-0.0260000000000000	0.1330000000000000	0.3863274222552524	-0.3103368352734933	0.3231803175386994	0.4187498730380579	0.1488165361560247	0.3309716230008502	0.2370541911507032	0.0699884706897405	0.3675043354800231	-0.0216902594152013	-0.0381683131961371	0.0551696742600688	0.5143855747567886	-0.0850593314136964	0.0435059811570022	0.2204504857051635	0.1210486197442331	-0.1987309488025118	-0.2273543113942165	-0.5178558982221158	-0.0033090357148862	0.2936449447317627	0.3338000690610442	-0.0080059808198293	0.2855054827258709	0.0290000000000000	
